Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
215.124 0.000946045 3907 3980
215.184 0.0596619 3980 4052
215.185 0.000930786 4052 4122
215.186 0.000946045 4122 4191
215.247 0.0610962 4191 3216
215.248 0.000961304 3216 2680
215.307 0.0596771 2680 2144
215.308 0.000473022 2144 1340
215.308 0.000473022 1340 1072
215.309 0.000457764 1072 1340
215.37 0.0615845 1340 1072
216.309 0.938416 1072 536
216.37 0.0615387 536 1072
216.37 0 1072 1340
216.432 0.062027 1340 1554
216.494 0.0620117 1554 1738
216.556 0.0620117 1738 1903
216.618 0.061554 1903 2053
216.68 0.0615387 2053 2192
216.741 0.061554 2192 2323
216.742 0.000946045 2323 2446
216.803 0.0610657 2446 2563
216.804 0.000946045 2563 2675
216.866 0.0620422 2675 1608
216.927 0.0606079 1608 1072
217.112 0.185623 1072 536
218.251 1.1384 536 1072
218.313 0.062027 1072 1340
218.375 0.0620117 1340 1554
218.437 0.0620117 1554 1738
218.499 0.062027 1738 1903
218.56 0.0615387 1903 2053
218.622 0.061554 2053 2192
218.683 0.0615387 2192 2323
218.684 0.000946045 2323 2446
218.746 0.0620117 2446 2563
218.808 0.062027 2563 2675
218.809 0.000946045 2675 2782
218.87 0.0610657 2782 2885
218.871 0.000946045 2885 2984
218.932 0.0606079 2984 3080
218.933 0.000930786 3080 3173
218.993 0.0606079 3173 3263
218.994 0.000946045 3263 3351
219.055 0.0605927 3351 3436
219.056 0.000946045 3436 3519
219.057 0.000946045 3519 3600
219.117 0.0601349 3600 3679
219.118 0.000946045 3679 3757
219.119 0.000946045 3757 3833
219.179 0.0601196 3833 3907
219.18 0.000946045 3907 3980
219.181 0.000946045 3980 4052
219.241 0.0596619 4052 4122
219.242 0.000946045 4122 4191
219.243 0.000930786 4191 4259
219.302 0.0596619 4259 4326
219.304 0.00189209 4326 4392
219.365 0.0606232 4392 3752
219.366 0.000946045 3752 3216
219.366 0.000457764 3216 2680
219.367 0.000473022 2680 2252
219.367 0.000473022 2252 1608
219.426 0.0591888 1608 1786
219.487 0.0610962 1786 1946
219.549 0.0615387 1946 2093
219.61 0.061554 2093 2230
219.672 0.0615387 2230 2358
219.673 0.000946045 2358 2479
219.734 0.0610809 2479 2594
219.797 0.0625458 2594 1608
219.857 0.0605927 1608 1072
219.92 0.0625305 1072 536
219.981 0.061554 536 1072
219.981 0 1072 1340
220.166 0.185165 1340 536
220.228 0.0615387 536 1072
220.228 0 1072 1340
220.29 0.062027 1340 1554
220.352 0.0620117 1554 1738
220.414 0.0620117 1738 1903
220.476 0.061554 1903 2053
220.537 0.0615387 2053 2192
220.599 0.061554 2192 2323
220.6 0.000946045 2323 2446
220.661 0.0610657 2446 2563
220.662 0.000946045 2563 2675
220.723 0.0610657 2675 2782
220.724 0.000946045 2782 2885
220.786 0.0620422 2885 2144
220.786 0.000473022 2144 1608
220.846 0.0601501 1608 1072
220.847 0.000915527 1072 1340
220.909 0.0615692 1340 1554
220.971 0.0620117 1554 1738
221.233 0.262497 1738 1903
221.295 0.0620117 1903 2053
221.357 0.061554 2053 2192
221.418 0.0615387 2192 2323
221.419 0.000946045 2323 2446
221.48 0.0610809 2446 2563
221.481 0.000946045 2563 2675
221.542 0.0610657 2675 2782
221.543 0.000946045 2782 2885
221.604 0.0610657 2885 2984
221.605 0.000946045 2984 3080
221.666 0.0606079 3080 3173
221.667 0.000946045 3173 3263
221.727 0.0605927 3263 3351
221.728 0.000946045 3351 3436
221.729 0.000946045 3436 3519
221.79 0.0601349 3519 3600
221.79 0.000946045 3600 3679
221.791 0.000930786 3679 3757
221.852 0.0601349 3757 3833
221.854 0.00238037 3833 3216
221.913 0.0591888 3216 2680
221.914 0.000473022 2680 2144
221.915 0.000961304 2144 1668
221.915 0.000473022 1668 1340
221.915 0.000473022 1340 1072
221.916 0.000442505 1072 1340
221.916 0 1340 1554
221.977 0.0615692 1554 1738
222.039 0.062027 1738 1903
222.101 0.0615387 1903 2053
222.163 0.0615387 2053 2192
222.224 0.061554 2192 2323
222.286 0.0620422 2323 1608
222.287 0.000488281 1608 1072
222.348 0.0610504 1072 1340
222.532 0.184708 1340 536
222.594 0.061554 536 1072
222.594 0 1072 1340
222.656 0.0620117 1340 1554
222.718 0.062027 1554 1738
222.78 0.0620117 1738 1903
222.842 0.0615387 1903 2053
222.903 0.061554 2053 2192
222.965 0.0615387 2192 2323
222.966 0.000946045 2323 2446
223.027 0.0610809 2446 2563
223.028 0.000946045 2563 2675
223.151 0.123123 2675 1608
223.151 0.000473022 1608 1072
223.212 0.0610657 1072 1340
223.274 0.061554 1340 1554
223.336 0.0620117 1554 1738
223.398 0.062027 1738 1903
223.459 0.0615387 1903 2053
223.521 0.061554 2053 2192
223.583 0.0615387 2192 2323
223.706 0.123123 2323 1608
223.706 0.000473022 1608 1072
223.767 0.0610809 1072 1340
223.829 0.0615387 1340 1554
223.891 0.062027 1554 1738
223.953 0.0620117 1738 1903
224.014 0.061554 1903 2053
225.014 1 2053 536
225.337 0.32309 536 1072
225.399 0.0620117 1072 1340
225.461 0.0620117 1340 1554
225.523 0.062027 1554 1738
225.585 0.0620117 1738 1903
225.647 0.061554 1903 2053
225.709 0.0615387 2053 2192
225.77 0.061554 2192 2323
225.771 0.000930786 2323 2446
225.832 0.0610809 2446 2563
225.833 0.000946045 2563 2675
225.894 0.0610657 2675 2782
225.895 0.000946045 2782 2885
225.956 0.0610809 2885 2984
225.957 0.000946045 2984 3080
226.018 0.0605927 3080 3173
226.079 0.0615692 3173 2144
226.08 0.000473022 2144 1608
226.08 0.000488281 1608 1072
226.141 0.0605774 1072 1340
226.202 0.061554 1340 1554
226.264 0.0620117 1554 1738
226.326 0.062027 1738 1903
226.388 0.0615387 1903 2053
226.45 0.0615387 2053 2192
226.511 0.061554 2192 2323
226.512 0.000946045 2323 2446
226.635 0.123123 2446 1608
226.636 0.000473022 1608 1072
226.697 0.0610809 1072 1340
226.758 0.0615387 1340 1554
226.82 0.062027 1554 1738
226.945 0.124542 1738 1072
227.006 0.0615387 1072 1340
227.068 0.0615692 1340 1554
227.13 0.0620117 1554 1738
227.192 0.062027 1738 1903
227.253 0.0615387 1903 2053
227.315 0.061554 2053 2192
227.377 0.0615387 2192 2323
227.378 0.000946045 2323 2446
227.439 0.0610657 2446 2563
227.44 0.000946045 2563 2675
227.501 0.0610809 2675 2782
227.502 0.000946045 2782 2885
227.563 0.0610657 2885 2984
227.564 0.000946045 2984 3080
227.624 0.0606079 3080 3173
227.625 0.000946045 3173 3263
227.686 0.0605927 3263 3351
227.687 0.000946045 3351 3436
227.688 0.000946045 3436 3519
227.748 0.0601196 3519 3600
227.749 0.000946045 3600 3679
227.75 0.000946045 3679 3757
227.81 0.0601349 3757 3833
227.811 0.000946045 3833 3907
227.872 0.061554 3907 2680
227.873 0.000473022 2680 2144
227.933 0.0601501 2144 1608
227.933 0.000473022 1608 1072
227.996 0.0625 1072 1340
228.057 0.0615387 1340 1554
228.119 0.0620117 1554 1738
228.181 0.062027 1738 1903
228.243 0.0615387 1903 2053
228.366 0.123138 2053 1072
228.428 0.0615387 1072 1340
228.489 0.061554 1340 1554
228.551 0.0620117 1554 1738
228.613 0.0620117 1738 1903
228.675 0.061554 1903 2053
228.736 0.0615387 2053 2192
228.798 0.061554 2192 2323
228.799 0.000946045 2323 2446
228.86 0.0610657 2446 2563
228.861 0.000946045 2563 2675
228.984 0.123123 2675 1608
228.985 0.000961304 1608 1072
229.169 0.183731 1072 536
229.23 0.061554 536 1072
229.23 0 1072 1340
229.292 0.0620117 1340 1554
229.354 0.062027 1554 1738
229.416 0.0620117 1738 1903
229.54 0.124069 1903 1072
229.602 0.061554 1072 1340
229.663 0.0615692 1340 1554
229.725 0.0620117 1554 1738
229.787 0.0620117 1738 1903
229.849 0.061554 1903 2053
229.911 0.0615387 2053 2192
229.973 0.0625 2192 2323
230.035 0.0620117 2323 2446
230.036 0.000946045 2446 2563
230.097 0.0610657 2563 2675
230.098 0.000946045 2675 2782
230.159 0.0610809 2782 2885
230.221 0.061554 2885 2144
230.221 0.000473022 2144 1608
230.222 0.00050354 1608 1072
230.282 0.0605774 1072 1340
230.344 0.0615387 1340 1554
230.406 0.062027 1554 1738
230.468 0.0620117 1738 1903
230.529 0.061554 1903 2053
230.591 0.0615387 2053 2192
230.652 0.0615387 2192 2323
230.653 0.000946045 2323 2446
230.776 0.122665 2446 1072
230.838 0.0615387 1072 1340
231.838 1 1340 536
232.161 0.32309 536 1072
232.223 0.062027 1072 1340
232.285 0.0620117 1340 1554
232.347 0.0620117 1554 1738
232.409 0.062027 1738 1903
232.47 0.0615387 1903 2053
232.532 0.061554 2053 2192
232.593 0.0615387 2192 2323
232.594 0.000946045 2323 2446
232.655 0.0610809 2446 2563
232.779 0.123611 2563 1608
232.779 0.000473022 1608 1072
232.902 0.122665 1072 536
232.964 0.0615387 536 1072
232.964 0 1072 1340
233.225 0.261551 1340 1554
233.41 0.184692 1554 536
233.471 0.0615387 536 1072
233.471 0 1072 1340
233.533 0.062027 1340 1554
233.595 0.0620117 1554 1738
233.658 0.0620117 1738 1903
233.719 0.061554 1903 2053
233.781 0.0615387 2053 2192
233.842 0.061554 2192 2323
233.843 0.000946045 2323 2446
233.904 0.0610657 2446 2563
233.905 0.000946045 2563 2675
233.966 0.0610809 2675 2782
233.967 0.000930786 2782 2885
234.028 0.0610809 2885 2984
234.029 0.000946045 2984 3080
234.091 0.0615387 3080 3173
234.152 0.061554 3173 3263
234.153 0.000946045 3263 3351
234.214 0.0605927 3351 3436
234.215 0.000946045 3436 3519
234.216 0.000946045 3519 3600
234.276 0.0601349 3600 3679
234.277 0.000930786 3679 3757
234.278 0.000946045 3757 3833
234.338 0.0601349 3833 3907
234.339 0.000946045 3907 3980
234.399 0.0606232 3980 3216
234.4 0.000473022 3216 2680
234.4 0.000473022 2680 2144
234.401 0.000473022 2144 1668
234.401 0.000488281 1668 1340
234.402 0.000473022 1340 1072
234.461 0.0591583 1072 1340
234.461 0 1340 1554
234.522 0.061554 1554 1738
234.584 0.0620117 1738 1903
234.646 0.0615387 1903 2053
234.708 0.061554 2053 2192
234.769 0.0615387 2192 2323
234.77 0.000946045 2323 2446
234.831 0.0610809 2446 2563
234.832 0.000946045 2563 2675
234.893 0.0610657 2675 2782
234.894 0.000946045 2782 2885
234.955 0.0610809 2885 2984
235.017 0.062027 2984 2144
235.018 0.000961304 2144 1608
235.019 0.000473022 1608 1072
235.079 0.0601196 1072 1340
235.14 0.061554 1340 1554
235.202 0.062027 1554 1738
235.264 0.0620117 1738 1903
235.326 0.061554 1903 2053
235.387 0.0615387 2053 2192
235.449 0.0615387 2192 2323
235.45 0.000946045 2323 2446
235.511 0.0610809 2446 2563
235.512 0.000946045 2563 2675
235.573 0.0610657 2675 2782
235.574 0.000946045 2782 2885
235.635 0.0610809 2885 2984
235.636 0.000930786 2984 3080
235.697 0.0606079 3080 3173
235.698 0.000946045 3173 3263
235.758 0.0606079 3263 3351
235.759 0.000930786 3351 3436
235.821 0.0615692 3436 2680
235.821 0.000473022 2680 2144
235.881 0.0601501 2144 1608
235.882 0.000473022 1608 1072
235.883 0.000915527 1072 1340
235.944 0.0615692 1340 1554
236.006 0.062027 1554 1738
236.068 0.0620117 1738 1903
236.13 0.0615387 1903 2053
236.191 0.061554 2053 2192
236.253 0.0615387 2192 2323
236.254 0.000946045 2323 2446
236.315 0.0610809 2446 2563
236.316 0.000946045 2563 2675
236.377 0.0610657 2675 2782
236.378 0.000946045 2782 2885
236.439 0.0610657 2885 2984
236.44 0.000946045 2984 3080
236.501 0.0606079 3080 3173
236.501 0.000946045 3173 3263
236.562 0.0605927 3263 3351
236.563 0.000946045 3351 3436
236.564 0.000946045 3436 3519
236.624 0.0601349 3519 3600
236.626 0.00190735 3600 2680
236.686 0.0596466 2680 2144
236.686 0.000473022 2144 1608
236.687 0.00050354 1608 1072
236.688 0.000915527 1072 1340
237.688 1 1340 536
238.011 0.32309 536 1072
238.073 0.062027 1072 1340
238.135 0.0620117 1340 1554
238.197 0.0620117 1554 1738
238.259 0.062027 1738 1903
238.444 0.185181 1903 1072
238.629 0.184692 1072 536
238.69 0.061554 536 1072
238.69 0 1072 1340
238.752 0.0620117 1340 1554
238.814 0.062027 1554 1738
238.876 0.0620117 1738 1903
238.938 0.0615387 1903 2053
238.999 0.061554 2053 2192
239.062 0.0624847 2192 2323
239.124 0.062027 2323 2446
239.125 0.000930786 2446 2563
239.186 0.0610809 2563 2675
239.187 0.000946045 2675 2782
239.248 0.0610657 2782 2885
239.249 0.000946045 2885 2984
239.309 0.0606079 2984 3080
239.31 0.000946045 3080 3173
239.371 0.0605927 3173 3263
239.372 0.000946045 3263 3351
239.432 0.0606079 3351 3436
239.433 0.000946045 3436 3519
239.495 0.0620422 3519 2680
239.556 0.0601501 2680 1608
239.556 0.000473022 1608 1072
239.618 0.0620422 1072 1340
239.68 0.0615387 1340 1554
239.742 0.062027 1554 1738
239.804 0.0620117 1738 1903
239.865 0.061554 1903 2053
239.927 0.0615387 2053 2192
239.988 0.0615387 2192 2323
239.989 0.000946045 2323 2446
240.05 0.0610809 2446 2563
240.051 0.000946045 2563 2675
240.112 0.0610657 2675 2782
240.113 0.000946045 2782 2885
240.174 0.0610809 2885 2984
240.236 0.061554 2984 2144
240.236 0.000473022 2144 1608
240.237 0.000488281 1608 1072
240.297 0.0605927 1072 1340
240.359 0.0615387 1340 1554
240.421 0.062027 1554 1738
240.684 0.262482 1738 1903
240.746 0.062027 1903 2053
240.807 0.0615387 2053 2192
240.869 0.0615387 2192 2323
240.87 0.000946045 2323 2446
240.931 0.0610809 2446 2563
241.054 0.123123 2563 1608
241.054 0.000473022 1608 1072
241.3 0.245773 1072 536
241.362 0.0615387 536 1072
241.362 0 1072 1340
242.362 1 1340 536
242.685 0.32309 536 1072
242.747 0.062027 1072 1340
242.809 0.0620117 1340 1554
242.871 0.062027 1554 1738
242.933 0.0620117 1738 1903
242.994 0.0615387 1903 2053
243.256 0.262024 2053 2192
243.318 0.0620117 2192 2323
243.319 0.000946045 2323 2446
243.38 0.0610809 2446 2563
243.381 0.000946045 2563 2675
243.442 0.0610657 2675 2782
243.443 0.000946045 2782 2885
243.504 0.0610809 2885 2984
243.505 0.000930786 2984 3080
243.566 0.0606079 3080 3173
243.567 0.000946045 3173 3263
243.627 0.0605927 3263 3351
243.628 0.000946045 3351 3436
243.629 0.000946045 3436 3519
243.689 0.0601349 3519 3600
243.69 0.000946045 3600 3679
243.691 0.000946045 3679 3757
243.751 0.0601196 3757 3833
243.752 0.000946045 3833 3907
243.813 0.0606079 3907 3980
243.814 0.000946045 3980 4052
243.875 0.0605927 4052 4122
243.877 0.00238037 4122 3216
243.936 0.0591888 3216 2680
243.937 0.000473022 2680 2144
243.938 0.000961304 2144 1668
243.938 0.000473022 1668 1340
243.939 0.000473022 1340 1072
243.939 0.000442505 1072 1340
243.939 0 1340 1554
244.001 0.0615692 1554 1738
244.063 0.062027 1738 1903
244.124 0.0615387 1903 2053
244.186 0.0615387 2053 2192
244.309 0.123154 2192 1608
244.31 0.000961304 1608 1072
244.371 0.061554 1072 1340
244.433 0.0615387 1340 1554
245.433 1 1554 536
245.756 0.32309 536 1072
245.818 0.062027 1072 1340
245.88 0.0620117 1340 1554
245.942 0.0620117 1554 1738
246.004 0.062027 1738 1903
246.066 0.0615387 1903 2053
246.127 0.061554 2053 2192
246.189 0.0615387 2192 2323
246.19 0.000946045 2323 2446
246.251 0.0610809 2446 2563
246.252 0.000930786 2563 2675
246.313 0.0610809 2675 2782
246.375 0.0625 2782 2144
246.436 0.0606232 2144 1608
246.436 0.000473022 1608 1072
246.437 0.000930786 1072 1340
246.499 0.0615692 1340 1554
246.561 0.0620117 1554 1738
246.684 0.123596 1738 1072
246.746 0.061554 1072 1340
246.807 0.0615387 1340 1554
246.87 0.062027 1554 1738
246.932 0.0620117 1738 1903
246.993 0.0615387 1903 2053
247.055 0.061554 2053 2192
247.116 0.0615387 2192 2323
247.117 0.000946045 2323 2446
247.178 0.0610809 2446 2563
247.179 0.000946045 2563 2675
247.24 0.0610657 2675 2782
247.241 0.000946045 2782 2885
247.302 0.0610809 2885 2984
247.365 0.0630188 2984 2144
247.366 0.000457764 2144 1608
247.425 0.0596619 1608 1072
247.487 0.061554 1072 1340
247.548 0.0615387 1340 1554
247.61 0.0620117 1554 1738
247.735 0.124557 1738 1072
247.797 0.0615387 1072 1340
248.058 0.261093 1340 1554
248.242 0.184692 1554 536
248.304 0.061554 536 1072
248.304 0 1072 1340
248.366 0.0620117 1340 1554
248.428 0.0620117 1554 1738
248.49 0.062027 1738 1903
248.551 0.0615387 1903 2053
248.676 0.124084 2053 1072
248.737 0.0615387 1072 1340
248.799 0.0615692 1340 1554
248.861 0.0620117 1554 1738
248.984 0.123611 1738 1072
249.046 0.0615387 1072 1340
249.107 0.0615387 1340 1554
249.169 0.062027 1554 1738
249.231 0.0620117 1738 1903
249.293 0.061554 1903 2053
249.355 0.0615387 2053 2192
249.416 0.061554 2192 2323
249.417 0.000930786 2323 2446
249.478 0.0610809 2446 2563
249.479 0.000946045 2563 2675
249.54 0.0610657 2675 2782
249.602 0.0620422 2782 2144
249.603 0.000473022 2144 1608
249.603 0.000473022 1608 1072
249.664 0.0605927 1072 1340
249.725 0.0615692 1340 1554
249.787 0.062027 1554 1738
249.849 0.0620117 1738 1903
249.911 0.0615387 1903 2053
249.972 0.061554 2053 2192
250.034 0.0615387 2192 2323
250.035 0.000946045 2323 2446
250.096 0.0610809 2446 2563
250.097 0.000930786 2563 2675
250.158 0.0610809 2675 2782
250.22 0.0620422 2782 2144
250.22 0.000473022 2144 1608
250.221 0.000473022 1608 1072
250.282 0.0605927 1072 1340
250.543 0.261093 1340 1554
250.727 0.184692 1554 536
250.789 0.061554 536 1072
250.789 0 1072 1340
250.851 0.0620117 1340 1554
250.913 0.0620117 1554 1738
250.975 0.062027 1738 1903
251.036 0.0615387 1903 2053
251.098 0.061554 2053 2192
251.16 0.0615387 2192 2323
251.16 0.000946045 2323 2446
251.222 0.0610809 2446 2563
251.345 0.123123 2563 1608
251.345 0.000473022 1608 1072
251.406 0.0610657 1072 1340
251.468 0.061554 1340 1554
251.53 0.0620117 1554 1738
251.592 0.062027 1738 1903
251.653 0.0615387 1903 2053
251.715 0.061554 2053 2192
251.776 0.0615387 2192 2323
251.777 0.000946045 2323 2446
251.838 0.0610657 2446 2563
251.839 0.000946045 2563 2675
251.9 0.0610809 2675 2782
251.901 0.000946045 2782 2885
251.963 0.0610657 2885 2984
251.963 0.000946045 2984 3080
252.024 0.0606079 3080 3173
252.025 0.000946045 3173 3263
252.086 0.0605927 3263 3351
252.087 0.000946045 3351 3436
252.087 0.000946045 3436 3519
252.148 0.0601196 3519 3600
252.21 0.0620422 3600 1608
252.211 0.00143433 1608 1072
252.273 0.062027 1072 1340
252.335 0.0615387 1340 1554
252.397 0.0620117 1554 1738
252.459 0.062027 1738 1903
252.52 0.0615387 1903 2053
252.582 0.061554 2053 2192
252.643 0.0615387 2192 2323
252.644 0.000946045 2323 2446
252.705 0.0610809 2446 2563
252.706 0.000930786 2563 2675
252.767 0.0610809 2675 2782
252.768 0.000946045 2782 2885
252.829 0.0610657 2885 2984
252.83 0.000946045 2984 3080
252.891 0.0606079 3080 3173
252.892 0.000946045 3173 3263
252.952 0.0605927 3263 3351
252.953 0.000946045 3351 3436
252.954 0.000946045 3436 3519
253.014 0.0601349 3519 3600
253.015 0.000930786 3600 3679
253.077 0.0610809 3679 3757
253.077 0.000946045 3757 3833
253.139 0.0610657 3833 3907
253.139 0.000946045 3907 3980
253.201 0.0610962 3980 2680
253.201 0.000473022 2680 2144
253.202 0.000473022 2144 1608
253.202 0.000488281 1608 1072
253.262 0.0601044 1072 1340
253.324 0.061554 1340 1554
254.324 1 1554 536
254.647 0.32309 536 1072
254.709 0.0620117 1072 1340
254.771 0.062027 1340 1554
255.032 0.261536 1554 1738
255.155 0.123138 1738 1072
255.217 0.0615387 1072 1340
255.417 0.20047 1340 1554
255.602 0.184708 1554 536
255.664 0.0615387 536 1072
255.664 0 1072 1340
255.726 0.0620117 1340 1554
255.788 0.062027 1554 1738
255.911 0.123596 1738 1072
255.973 0.061554 1072 1340
256.034 0.061554 1340 1554
256.096 0.0620117 1554 1738
256.158 0.0620117 1738 1903
256.22 0.061554 1903 2053
256.282 0.0615234 2053 2192
256.343 0.061554 2192 2323
256.344 0.000946045 2323 2446
256.405 0.0610657 2446 2563
256.528 0.123138 2563 1608
256.529 0.000457764 1608 1072
256.59 0.0610962 1072 1340
256.651 0.0615234 1340 1554
256.713 0.0620422 1554 1738
256.775 0.0620117 1738 1903
256.837 0.061554 1903 2053
256.898 0.0615234 2053 2192
256.96 0.061554 2192 2323
257.022 0.0620422 2323 1608
257.023 0.000488281 1608 1072
257.084 0.0610657 1072 1340
257.145 0.061554 1340 1554
257.207 0.0620117 1554 1738
257.269 0.0620117 1738 1903
257.331 0.061554 1903 2053
257.392 0.061554 2053 2192
257.454 0.0615234 2192 2323
257.455 0.000946045 2323 2446
257.516 0.0610962 2446 2563
257.517 0.000946045 2563 2675
257.578 0.0610657 2675 2782
257.579 0.000946045 2782 2885
257.64 0.0610657 2885 2984
257.641 0.000946045 2984 3080
257.701 0.0606079 3080 3173
257.702 0.000946045 3173 3263
257.763 0.0606079 3263 3351
257.764 0.000915527 3351 3436
257.765 0.000946045 3436 3519
257.825 0.0601501 3519 3600
257.826 0.000946045 3600 3679
257.888 0.061554 3679 2680
257.888 0.000457764 2680 2144
257.948 0.0601501 2144 1608
257.949 0.000488281 1608 1072
257.95 0.000915527 1072 1340
258.134 0.184723 1340 536
258.196 0.061554 536 1072
258.196 0 1072 1340
258.258 0.0620117 1340 1554
258.32 0.0620117 1554 1738
258.382 0.0620117 1738 1903
258.443 0.061554 1903 2053
258.505 0.061554 2053 2192
258.566 0.0615234 2192 2323
