Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
294.154 0.000946045 2323 2446
294.215 0.0610657 2446 2563
294.216 0.000946045 2563 2675
294.277 0.0610657 2675 2782
294.278 0.000946045 2782 2885
294.339 0.0610657 2885 2984
294.4 0.0615845 2984 2144
294.401 0.000457764 2144 1608
294.401 0.000488281 1608 1072
294.462 0.0605774 1072 1340
294.523 0.061554 1340 1554
294.585 0.0620117 1554 1738
294.647 0.0620422 1738 1903
294.709 0.0615234 1903 2053
294.77 0.061554 2053 2192
294.832 0.061554 2192 2323
294.833 0.000946045 2323 2446
294.894 0.0610657 2446 2563
295.017 0.123138 2563 1608
295.018 0.000457764 1608 1072
295.079 0.0610657 1072 1340
295.14 0.061554 1340 1554
295.202 0.0620117 1554 1738
295.264 0.0620422 1738 1903
295.387 0.123108 1903 1072
295.449 0.061554 1072 1340
295.51 0.061554 1340 1554
295.572 0.0620117 1554 1738
295.634 0.0620117 1738 1903
295.696 0.061554 1903 2053
295.758 0.061554 2053 2192
295.819 0.0615234 2192 2323
295.82 0.000946045 2323 2446
295.881 0.0610657 2446 2563
295.882 0.000946045 2563 2675
295.944 0.0620422 2675 2782
296.006 0.0620117 2782 2885
296.007 0.000946045 2885 2984
296.068 0.0605774 2984 3080
296.069 0.000946045 3080 3173
296.129 0.0606079 3173 3263
296.13 0.000946045 3263 3351
296.191 0.0606079 3351 3436
296.192 0.000946045 3436 3519
296.253 0.0610657 3519 3600
296.254 0.000946045 3600 3679
296.315 0.0610657 3679 3757
296.316 0.000946045 3757 3833
296.317 0.000946045 3833 3907
296.377 0.0601501 3907 3980
296.378 0.000915527 3980 4052
296.379 0.000946045 4052 4122
296.438 0.0596619 4122 4191
296.439 0.000946045 4191 4259
296.5 0.0606384 4259 3216
296.5 0.000457764 3216 2680
296.501 0.000488281 2680 2144
296.501 0.000457764 2144 1668
296.502 0.000488281 1668 1340
296.502 0.000488281 1340 1072
296.561 0.0591431 1072 1340
296.561 0 1340 1554
296.623 0.061554 1554 1738
296.685 0.0620117 1738 1903
296.747 0.061554 1903 2053
296.808 0.061554 2053 2192
296.87 0.0615234 2192 2323
296.871 0.000946045 2323 2446
296.932 0.0610962 2446 2563
296.933 0.000946045 2563 2675
296.994 0.0610657 2675 2782
297.056 0.0620117 2782 2885
297.117 0.061554 2885 2984
297.118 0.000946045 2984 3080
297.179 0.0605774 3080 3173
297.18 0.000946045 3173 3263
297.24 0.0606079 3263 3351
297.241 0.000946045 3351 3436
297.242 0.000946045 3436 3519
297.302 0.0601196 3519 3600
297.303 0.000946045 3600 3679
297.304 0.000946045 3679 3757
297.365 0.0610962 3757 3216
297.366 0.000488281 3216 2680
297.366 0.000457764 2680 2144
297.367 0.000488281 2144 1668
297.426 0.0592041 1668 1340
297.426 0.000457764 1340 1072
297.427 0.000457764 1072 1340
297.427 0 1340 1554
297.488 0.061554 1554 1738
297.55 0.0620117 1738 1903
297.612 0.061554 1903 2053
297.674 0.061554 2053 2192
297.735 0.061554 2192 2323
297.858 0.123108 2323 1608
297.859 0.000488281 1608 1072
297.92 0.0610657 1072 1340
297.981 0.061554 1340 1554
298.043 0.0620117 1554 1738
298.105 0.0620117 1738 1903
298.167 0.061554 1903 2053
298.228 0.061554 2053 2192
298.29 0.0615234 2192 2323
298.291 0.000946045 2323 2446
298.352 0.0610657 2446 2563
298.353 0.000946045 2563 2675
298.414 0.0610962 2675 2782
298.415 0.000946045 2782 2885
298.538 0.123138 2885 2144
298.539 0.000457764 2144 1608
298.539 0.000488281 1608 1072
298.601 0.061554 1072 1340
298.785 0.184692 1340 536
298.847 0.0615234 536 1072
298.847 0 1072 1340
298.909 0.0620422 1340 1554
298.971 0.0620117 1554 1738
299.033 0.0620117 1738 1903
299.094 0.061554 1903 2053
299.156 0.0615234 2053 2192
299.218 0.061554 2192 2323
299.219 0.000946045 2323 2446
299.28 0.0610657 2446 2563
299.342 0.0620422 2563 1608
299.342 0.000488281 1608 1072
299.403 0.0610657 1072 1340
299.465 0.0620117 1340 1554
299.527 0.0620117 1554 1738
299.589 0.0620117 1738 1903
299.651 0.061554 1903 2053
299.712 0.061554 2053 2192
299.774 0.061554 2192 2323
299.775 0.000946045 2323 2446
299.836 0.0610657 2446 2563
299.837 0.000946045 2563 2675
299.898 0.0610657 2675 2782
299.899 0.000946045 2782 2885
299.96 0.0610657 2885 2984
299.961 0.000946045 2984 3080
300.021 0.0606079 3080 3173
300.022 0.000946045 3173 3263
300.083 0.0606079 3263 3351
300.084 0.000946045 3351 3436
300.085 0.000946045 3436 3519
300.145 0.0601196 3519 3600
300.146 0.000946045 3600 3679
300.147 0.000946045 3679 3757
300.207 0.0601196 3757 3833
300.208 0.000946045 3833 3907
300.209 0.000946045 3907 3980
300.269 0.0596619 3980 4052
300.27 0.000946045 4052 4122
300.27 0.000946045 4122 4191
300.33 0.0596619 4191 4259
300.331 0.000915527 4259 4326
300.332 0.000946045 4326 4392
300.392 0.0596619 4392 4457
300.393 0.000946045 4457 4521
300.394 0.000946045 4521 4584
300.395 0.000946045 4584 4646
300.455 0.0601501 4646 3752
300.455 0.000457764 3752 3216
300.456 0.000488281 3216 2680
300.456 0.000457764 2680 2252
300.457 0.000488281 2252 1608
300.639 0.182343 1608 1072
300.7 0.061554 1072 1608
300.7 0 1608 1786
300.762 0.061554 1786 1946
300.824 0.0615234 1946 2093
300.885 0.061554 2093 2230
300.947 0.061554 2230 2358
300.948 0.000946045 2358 2479
301.009 0.0610657 2479 2594
301.01 0.000946045 2594 2704
301.071 0.0610657 2704 2810
301.072 0.000946045 2810 2912
301.132 0.0606079 2912 3010
301.133 0.000946045 3010 3105
301.194 0.0606079 3105 3197
301.195 0.000946045 3197 3286
301.255 0.0605774 3286 3373
301.256 0.000946045 3373 3458
301.257 0.000946045 3458 3541
301.319 0.0620422 3541 2680
301.38 0.0606384 2680 2144
301.38 0.000457764 2144 1608
301.381 0.000457764 1608 1072
301.382 0.000946045 1072 1340
301.443 0.061554 1340 1554
301.505 0.0620117 1554 1738
301.768 0.262512 1738 1903
301.83 0.0620117 1903 2053
301.891 0.061554 2053 2192
301.953 0.0615234 2192 2323
301.954 0.000946045 2323 2446
302.015 0.0610657 2446 2563
302.016 0.000946045 2563 2675
302.077 0.0610962 2675 2782
302.078 0.000946045 2782 2885
302.139 0.0610657 2885 2984
302.14 0.000946045 2984 3080
302.2 0.0606079 3080 3173
302.201 0.000915527 3173 3263
302.262 0.0606079 3263 3351
302.263 0.000946045 3351 3436
302.264 0.000946045 3436 3519
302.324 0.0601196 3519 3600
302.325 0.000946045 3600 3679
302.326 0.000946045 3679 3757
302.386 0.0601501 3757 3833
302.387 0.000946045 3833 3907
302.388 0.000946045 3907 3980
302.448 0.0596313 3980 4052
302.45 0.00238037 4052 3216
302.509 0.0592041 3216 2680
302.51 0.000457764 2680 2144
302.511 0.00143433 2144 1340
302.512 0.000488281 1340 1072
302.512 0.000457764 1072 1340
302.512 0 1340 1554
302.574 0.061554 1554 1738
302.636 0.0620117 1738 1903
302.697 0.061554 1903 2053
302.759 0.061554 2053 2192
302.82 0.0615234 2192 2323
302.821 0.000946045 2323 2446
302.882 0.0610657 2446 2563
302.883 0.000946045 2563 2675
302.944 0.0610962 2675 2782
302.945 0.000946045 2782 2885
303.007 0.0620117 2885 2984
303.07 0.0625 2984 2144
303.13 0.0606079 2144 1072
303.131 0.000946045 1072 1340
303.193 0.061554 1340 1554
303.255 0.0620117 1554 1738
303.317 0.0620422 1738 1903
303.378 0.0615234 1903 2053
303.44 0.061554 2053 2192
303.502 0.061554 2192 2323
303.502 0.000946045 2323 2446
303.564 0.0610657 2446 2563
303.564 0.000946045 2563 2675
303.626 0.0610657 2675 2782
303.626 0.000946045 2782 2885
303.688 0.0610657 2885 2984
303.689 0.000946045 2984 3080
303.749 0.0606079 3080 3173
303.75 0.000946045 3173 3263
303.811 0.0606079 3263 3351
303.812 0.000946045 3351 3436
303.813 0.000946045 3436 3519
303.873 0.0601196 3519 3600
303.874 0.000946045 3600 3679
303.875 0.000946045 3679 3757
303.935 0.0601196 3757 3833
303.936 0.000946045 3833 3907
303.937 0.000946045 3907 3980
303.996 0.0596619 3980 4052
303.997 0.000946045 4052 4122
304.058 0.0606079 4122 4191
304.059 0.000946045 4191 4259
304.119 0.0605774 4259 4326
304.12 0.000946045 4326 4392
304.121 0.000946045 4392 4457
304.181 0.0596619 4457 4521
304.182 0.000946045 4521 4584
304.183 0.000946045 4584 4646
304.184 0.000946045 4646 4707
304.243 0.0591736 4707 4768
304.244 0.000946045 4768 4828
304.245 0.000946045 4828 4887
304.246 0.000946045 4887 4945
304.305 0.0591736 4945 5003
304.306 0.000946045 5003 5060
304.307 0.000946045 5060 5116
304.308 0.000946045 5116 5172
304.366 0.0587158 5172 5227
304.368 0.00189209 5227 5281
304.369 0.000946045 5281 5335
304.428 0.0587158 5335 5388
304.43 0.00189209 5388 5441
304.431 0.000946045 5441 5493
304.432 0.000946045 5493 5545
304.49 0.0577698 5545 5596
304.49 0.000946045 5596 5647
304.492 0.00140381 5647 5697
304.493 0.000946045 5697 5747
304.552 0.0587158 5747 4824
304.552 0.000488281 4824 4288
304.553 0.000457764 4288 3752
304.553 0.000946045 3752 3395
304.554 0.000488281 3395 3038
304.554 0.000457764 3038 2144
304.613 0.0587158 2144 2278
304.617 0.00378418 2278 2404
304.675 0.0577698 2404 2523
304.679 0.00427246 2523 2636
304.737 0.0577698 2636 2744
304.741 0.00424194 2744 2848
304.799 0.0577698 2848 2948
304.86 0.061554 2948 2144
304.861 0.000488281 2144 1608
304.864 0.00332642 1608 1072
304.922 0.0577393 1072 1340
305.126 0.204254 1340 1554
305.311 0.184692 1554 536
305.372 0.061554 536 1072
305.372 0 1072 1340
305.434 0.0620117 1340 1554
305.496 0.0620422 1554 1738
305.558 0.0620117 1738 1903
305.62 0.0615234 1903 2053
305.681 0.061554 2053 2192
305.743 0.061554 2192 2323
305.744 0.000946045 2323 2446
305.805 0.0610657 2446 2563
305.806 0.000946045 2563 2675
305.867 0.0610657 2675 2782
305.929 0.0620422 2782 2144
305.93 0.000488281 2144 1608
305.93 0.000457764 1608 1072
305.991 0.0606079 1072 1340
306.052 0.061554 1340 1554
306.114 0.0620117 1554 1738
306.176 0.0620422 1738 1903
306.238 0.0615234 1903 2053
306.299 0.061554 2053 2192
306.361 0.061554 2192 2323
306.362 0.000946045 2323 2446
306.423 0.0610657 2446 2563
306.424 0.000946045 2563 2675
306.485 0.0610657 2675 2782
306.486 0.000946045 2782 2885
306.547 0.0610657 2885 2984
306.548 0.000946045 2984 3080
306.608 0.0606079 3080 3173
306.609 0.000946045 3173 3263
306.67 0.0606079 3263 3351
306.671 0.000946045 3351 3436
306.733 0.061554 3436 2680
306.733 0.000488281 2680 2144
306.793 0.0601501 2144 1608
306.794 0.000457764 1608 1072
306.795 0.000915527 1072 1340
306.856 0.0615845 1340 1554
306.918 0.0620117 1554 1738
306.98 0.0620117 1738 1903
307.042 0.061554 1903 2053
307.103 0.0615234 2053 2192
307.165 0.061554 2192 2323
307.166 0.000946045 2323 2446
307.227 0.0610657 2446 2563
307.228 0.000946045 2563 2675
307.289 0.0610962 2675 2782
307.29 0.000946045 2782 2885
307.351 0.0610657 2885 2984
307.352 0.000946045 2984 3080
307.412 0.0606079 3080 3173
307.413 0.000915527 3173 3263
307.474 0.0606079 3263 3351
307.475 0.000946045 3351 3436
307.476 0.000946045 3436 3519
307.536 0.0601196 3519 3600
307.537 0.000946045 3600 3679
307.538 0.000946045 3679 3757
307.598 0.0601501 3757 3833
307.599 0.000946045 3833 3907
307.6 0.000946045 3907 3980
307.66 0.0596313 3980 4052
307.66 0.000946045 4052 4122
307.721 0.0606079 4122 4191
307.722 0.000946045 4191 4259
307.784 0.0620422 4259 3216
307.785 0.000457764 3216 2680
307.785 0.000488281 2680 2144
307.845 0.0596619 2144 1668
307.845 0.000488281 1668 1340
307.846 0.000457764 1340 1072
307.846 0.000457764 1072 1340
307.846 0 1340 1554
307.908 0.061554 1554 1738
307.97 0.0620422 1738 1903
308.093 0.123108 1903 1072
308.154 0.061554 1072 1340
308.216 0.061554 1340 1554
308.278 0.0620117 1554 1738
308.34 0.0620117 1738 1903
308.401 0.061554 1903 2053
308.463 0.061554 2053 2192
308.525 0.0615234 2192 2323
308.525 0.000946045 2323 2446
308.587 0.0610962 2446 2563
308.588 0.000915527 2563 2675
308.649 0.0610962 2675 2782
308.65 0.000946045 2782 2885
308.711 0.0610657 2885 2984
308.712 0.000946045 2984 3080
308.772 0.0606079 3080 3173
308.773 0.000946045 3173 3263
308.834 0.0605774 3263 3351
308.835 0.000946045 3351 3436
308.836 0.000946045 3436 3519
308.896 0.0601501 3519 3600
308.897 0.000915527 3600 3679
308.898 0.000946045 3679 3757
308.958 0.0601501 3757 3833
308.959 0.000946045 3833 3907
308.96 0.000946045 3907 3980
309.019 0.0596313 3980 4052
309.02 0.000946045 4052 4122
309.021 0.000946045 4122 4191
309.081 0.0596619 4191 4259
309.143 0.0620422 4259 3216
309.145 0.00189209 3216 2680
309.145 0.000488281 2680 2144
309.146 0.000457764 2144 1668
309.146 0.000488281 1668 1340
309.266 0.119781 1340 1072
309.389 0.123138 1072 536
309.451 0.061554 536 1340
309.451 0 1340 1554
309.513 0.0620117 1554 1738
309.575 0.0620117 1738 1903
309.636 0.061554 1903 2053
309.698 0.0615234 2053 2192
309.759 0.061554 2192 2323
309.882 0.123138 2323 1608
309.883 0.000457764 1608 1072
309.944 0.0610962 1072 1340
310.006 0.0615234 1340 1554
310.068 0.0620117 1554 1738
310.13 0.0620422 1738 1903
310.191 0.0615234 1903 2053
310.314 0.123138 2053 1072
310.376 0.061554 1072 1340
310.437 0.061554 1340 1554
310.499 0.0620117 1554 1738
310.561 0.0620117 1738 1903
310.623 0.061554 1903 2053
310.684 0.0615234 2053 2192
310.746 0.061554 2192 2323
310.747 0.000946045 2323 2446
310.808 0.0610657 2446 2563
310.809 0.000946045 2563 2675
310.87 0.0610657 2675 2782
310.871 0.000946045 2782 2885
310.932 0.0610962 2885 2984
310.933 0.000946045 2984 3080
310.994 0.0605774 3080 3173
310.995 0.000946045 3173 3263
311.056 0.061554 3263 3351
311.057 0.000946045 3351 3436
311.118 0.0610657 3436 3519
311.119 0.000946045 3519 3600
311.12 0.000946045 3600 3679
311.18 0.0601196 3679 3757
311.181 0.000946045 3757 3833
311.182 0.000946045 3833 3907
311.242 0.0601501 3907 3980
311.243 0.000946045 3980 4052
311.244 0.000915527 4052 4122
311.304 0.0596619 4122 4191
311.305 0.000946045 4191 4259
311.306 0.000946045 4259 4326
311.365 0.0596619 4326 4392
311.366 0.000946045 4392 4457
311.367 0.000946045 4457 4521
311.368 0.000946045 4521 4584
311.428 0.0601501 4584 3752
311.429 0.000457764 3752 3216
311.429 0.000488281 3216 2680
311.43 0.000457764 2680 2252
311.43 0.000488281 2252 1608
311.49 0.0596619 1608 1786
311.551 0.0610657 1786 1946
311.612 0.061554 1946 2093
311.674 0.061554 2093 2230
311.735 0.061554 2230 2358
311.736 0.000946045 2358 2479
311.86 0.123108 2479 1608
311.86 0.000488281 1608 1072
311.921 0.0610657 1072 1340
311.983 0.061554 1340 1554
312.045 0.0620117 1554 1738
312.107 0.0620117 1738 1903
312.168 0.061554 1903 2053
312.23 0.061554 2053 2192
312.291 0.0615234 2192 2323
312.292 0.000946045 2323 2446
312.353 0.0610657 2446 2563
312.476 0.123138 2563 1608
312.477 0.000946045 1608 1072
312.538 0.0606079 1072 1340
312.6 0.061554 1340 1554
312.662 0.0620117 1554 1738
312.724 0.0620117 1738 1903
312.785 0.061554 1903 2053
312.847 0.0615234 2053 2192
312.97 0.123169 2192 1608
312.97 0.000457764 1608 1072
313.093 0.122681 1072 536
313.155 0.0615234 536 1072
313.155 0 1072 1340
313.217 0.0620117 1340 1554
313.478 0.261566 1554 1738
313.601 0.123108 1738 1072
313.663 0.061554 1072 1340
313.724 0.061554 1340 1554
313.786 0.0620117 1554 1738
313.848 0.0620117 1738 1903
313.91 0.061554 1903 2053
313.971 0.061554 2053 2192
314.033 0.061554 2192 2323
314.034 0.000915527 2323 2446
314.095 0.0610962 2446 2563
314.218 0.123108 2563 1608
314.219 0.000488281 1608 1072
314.28 0.0610657 1072 1340
315.28 1 1340 536
315.603 0.32309 536 1072
315.665 0.0620117 1072 1340
315.727 0.0620422 1340 1554
315.789 0.0620117 1554 1738
315.851 0.0620117 1738 1903
315.912 0.061554 1903 2053
315.974 0.0615234 2053 2192
316.035 0.061554 2192 2323
316.036 0.000946045 2323 2446
316.097 0.0610657 2446 2563
316.098 0.000946045 2563 2675
316.16 0.0610962 2675 2782
316.16 0.000915527 2782 2885
316.222 0.0610962 2885 2984
316.222 0.000946045 2984 3080
316.283 0.0605774 3080 3173
316.284 0.000946045 3173 3263
316.345 0.0606079 3263 3351
316.346 0.000946045 3351 3436
316.346 0.000946045 3436 3519
316.407 0.0601196 3519 3600
316.408 0.000946045 3600 3679
316.409 0.000946045 3679 3757
316.469 0.0601501 3757 3833
316.47 0.000915527 3833 3907
316.471 0.000946045 3907 3980
316.53 0.0596619 3980 4052
316.531 0.000946045 4052 4122
316.532 0.000946045 4122 4191
316.592 0.0596619 4191 4259
316.593 0.000946045 4259 4326
316.594 0.000946045 4326 4392
316.653 0.0596619 4392 4457
316.654 0.000946045 4457 4521
316.655 0.000946045 4521 4584
316.656 0.000946045 4584 4646
316.715 0.0591736 4646 4707
316.718 0.00238037 4707 3752
316.718 0.000457764 3752 3216
316.777 0.0587158 3216 2680
316.777 0.000488281 2680 2252
316.778 0.000946045 2252 1608
316.841 0.0630188 1608 1072
316.903 0.0615234 1072 1608
316.903 0 1608 1786
316.964 0.0615845 1786 1946
317.026 0.0615234 1946 2093
317.088 0.061554 2093 2230
317.149 0.061554 2230 2358
317.15 0.000946045 2358 2479
317.211 0.0610657 2479 2594
317.274 0.062561 2594 1608
317.334 0.0605774 1608 1072
317.397 0.0625305 1072 536
317.458 0.061554 536 1072
317.458 0 1072 1340
317.52 0.0620117 1340 1554
317.582 0.0620422 1554 1738
317.707 0.124542 1738 1072
317.768 0.0615234 1072 1340
317.83 0.0615845 1340 1554
317.892 0.0620117 1554 1738
317.954 0.0620117 1738 1903
318.016 0.061554 1903 2053
318.077 0.061554 2053 2192
318.139 0.0615234 2192 2323
318.14 0.000946045 2323 2446
318.263 0.123138 2446 1608
318.264 0.000946045 1608 1072
318.447 0.183746 1072 536
318.509 0.061554 536 1072
318.509 0 1072 1340
318.571 0.0620117 1340 1554
318.633 0.0620117 1554 1738
318.695 0.0620117 1738 1903
318.757 0.061554 1903 2053
318.818 0.061554 2053 2192
318.88 0.0615234 2192 2323
319.003 0.123627 2323 1608
319.064 0.0611267 1608 1072
319.126 0.061554 1072 1340
319.187 0.0615234 1340 1554
319.249 0.0620117 1554 1738
319.312 0.0620422 1738 1903
319.373 0.0615234 1903 2053
319.435 0.061554 2053 2192
319.496 0.061554 2192 2323
319.497 0.000946045 2323 2446
319.558 0.0610657 2446 2563
319.62 0.0620117 2563 2675
319.682 0.0620117 2675 2782
319.683 0.000946045 2782 2885
319.746 0.0625305 2885 1608
319.806 0.0601501 1608 1072
319.807 0.00137329 1072 1340
319.869 0.061554 1340 1554
319.931 0.0620117 1554 1738
319.993 0.0620117 1738 1903
320.117 0.124084 1903 1608
320.178 0.0610657 1608 1072
320.179 0.000946045 1072 1340
320.24 0.061554 1340 1554
320.302 0.0620117 1554 1738
320.364 0.0620117 1738 1903
320.426 0.061554 1903 2053
320.488 0.061554 2053 2192
320.549 0.061554 2192 2323
320.55 0.000946045 2323 2446
320.611 0.0610657 2446 2563
320.612 0.000946045 2563 2675
320.673 0.0610657 2675 2782
320.674 0.000946045 2782 2885
320.735 0.0610657 2885 2984
320.736 0.000946045 2984 3080
320.797 0.0606079 3080 3173
320.798 0.000946045 3173 3263
320.858 0.0606079 3263 3351
320.859 0.000946045 3351 3436
320.86 0.000915527 3436 3519
320.92 0.0601501 3519 3600
320.922 0.00189209 3600 3679
320.982 0.0601196 3679 3757
320.984 0.00189209 3757 3833
320.985 0.000946045 3833 3907
321.044 0.0591736 3907 3980
321.046 0.00143433 3980 4052
321.047 0.000946045 4052 4122
321.108 0.0610657 4122 3216
321.109 0.000946045 3216 2144
321.168 0.0592041 2144 1668
321.168 0.000488281 1668 1340
321.169 0.000457764 1340 1072
321.169 0.000457764 1072 1340
321.169 0 1340 1554
321.231 0.061554 1554 1738
321.293 0.0620422 1738 1903
321.354 0.0615234 1903 2053
321.416 0.061554 2053 2192
321.478 0.061554 2192 2323
321.478 0.000946045 2323 2446
321.54 0.0610657 2446 2563
321.54 0.000946045 2563 2675
321.602 0.0610657 2675 2782
321.602 0.000946045 2782 2885
321.664 0.0610657 2885 2984
321.665 0.000946045 2984 3080
321.788 0.123138 3080 2144
321.788 0.000488281 2144 1608
321.789 0.000457764 1608 1072
321.849 0.0606079 1072 1340
322.849 1 1340 536
323.172 0.32309 536 1072
323.234 0.0620117 1072 1340
323.296 0.0620117 1340 1554
323.358 0.0620117 1554 1738
323.42 0.0620422 1738 1903
323.482 0.0615234 1903 2053
323.543 0.061554 2053 2192
323.605 0.061554 2192 2323
323.606 0.000946045 2323 2446
323.667 0.0610657 2446 2563
323.668 0.000946045 2563 2675
323.729 0.0610657 2675 2782
323.73 0.000946045 2782 2885
323.791 0.0610657 2885 2984
323.792 0.000946045 2984 3080
323.853 0.0606079 3080 3173
323.914 0.061554 3173 2144
323.915 0.000488281 2144 1608
323.915 0.000488281 1608 1072
323.976 0.0605774 1072 1340
324.976 1 1340 536
325.299 0.32309 536 1072
325.361 0.0620117 1072 1340
325.423 0.0620422 1340 1554
325.485 0.0620117 1554 1738
325.547 0.0620117 1738 1903
325.608 0.061554 1903 2053
325.67 0.0615234 2053 2192
325.731 0.061554 2192 2323
325.732 0.000946045 2323 2446
325.793 0.0610657 2446 2563
325.794 0.000946045 2563 2675
